day,hour,station,parameter,value
21,2,28079036,06,0.3
21,2,28079039,06,0.3
21,2,28079056,06,0.6
21,2,28079057,06,0.3
21,2,28079004,07,21
21,2,28079008,07,10
21,2,28079011,07,7
21,2,28079016,07,3
21,2,28079017,07,14
21,2,28079018,07,16
21,2,28079024,07,5
21,2,28079027,07,18
21,2,28079035,07,11
21,2,28079036,07,3
21,2,28079038,07,6
21,2,28079039,07,9
21,2,28079040,07,1
21,2,28079047,07,18
21,2,28079048,07,3
21,2,28079049,07,2
21,2,28079050,07,3
21,2,28079054,07,11
21,2,28079055,07,24
21,2,28079056,07,31
21,2,28079057,07,5
21,2,28079058,07,1
21,2,28079059,07,14
21,2,28079060,07,1
21,2,28079004,08,63
21,2,28079008,08,51
21,2,28079011,08,46
21,2,28079016,08,52
21,2,28079017,08,55
21,2,28079018,08,64
21,2,28079024,08,43
21,2,28079027,08,59
21,2,28079035,08,62
21,2,28079036,08,44
21,2,28079038,08,50
21,2,28079039,08,50
21,2,28079040,08,29
21,2,28079047,08,62
21,2,28079048,08,46
21,2,28079049,08,28
21,2,28079050,08,42
21,2,28079054,08,25
21,2,28079055,08,64
21,2,28079056,08,67
21,2,28079057,08,55
21,2,28079058,08,10
21,2,28079059,08,52
21,2,28079060,08,32
21,2,28079008,09,6
21,2,28079024,09,6
21,2,28079038,09,6
21,2,28079047,09,9
21,2,28079048,09,2
21,2,28079050,09,6
21,2,28079008,10,12
21,2,28079018,10,13
21,2,28079024,10,10
21,2,28079036,10,12
21,2,28079038,10,11
21,2,28079040,10,15
21,2,28079047,10,17
21,2,28079048,10,8
21,2,28079050,10,14
21,2,28079055,10,15
21,2,28079057,10,6
21,2,28079060,10,7
21,2,28079008,14,13
21,2,28079016,14,17
21,2,28079017,14,3
21,2,28079018,14,4
21,2,28079024,14,17
21,2,28079027,14,8
21,2,28079035,14,11
21,2,28079039,14,12
21,2,28079049,14,14
21,2,28079054,14,39
21,2,28079056,14,5
21,2,28079058,14,7
21,2,28079059,14,3
21,2,28079060,14,12
21,2,28079008,20,1.7
21,2,28079011,20,5.1
21,2,28079018,20,2
21,2,28079038,20,1.9
21,2,28079055,20,3.9
21,2,28079008,30,0.3
21,2,28079011,30,2.2
21,2,28079018,30,0.3
21,2,28079038,30,0.3
21,2,28079055,30,0.6
21,2,28079008,35,0.2
21,2,28079011,35,0.7
21,2,28079018,35,0.3
21,2,28079038,35,0.4
21,2,28079055,35,0.7
21,2,28079024,42,1.51
21,2,28079027,42,2.01
21,2,28079055,42,2.16
21,2,28079024,44,0.28
21,2,28079027,44,0.36
21,2,28079055,44,0.23
21,20,28079004,01,4
21,20,28079008,01,5
21,20,28079017,01,6
21,20,28079018,01,4
21,20,28079024,01,2
21,20,28079035,01,4
21,20,28079036,01,3
21,20,28079038,01,3
21,20,28079040,01,2
21,20,28079057,01,6
21,20,28079004,06,0.5
21,20,28079008,06,0.3
21,20,28079016,06,0.5
21,20,28079018,06,0.3
21,20,28079024,06,0.2
21,20,28079035,06,0.4
21,20,28079036,06,0.5
21,20,28079039,06,0.5
21,20,28079056,06,0.6
21,20,28079057,06,0.4
21,20,28079004,07,36
21,20,28079008,07,28
21,20,28079011,07,37
21,20,28079016,07,25
21,20,28079017,07,21
21,20,28079018,07,4
21,20,28079024,07,1
21,20,28079027,07,12
21,20,28079035,07,11
21,20,28079036,07,31
21,20,28079038,07,34
21,20,28079039,07,14
21,20,28079040,07,22
21,20,28079047,07,2
21,20,28079048,07,15
21,20,28079049,07,1
21,20,28079050,07,55
21,20,28079054,07,10
21,20,28079055,07,27
21,20,28079056,07,52
21,20,28079057,07,13
21,20,28079058,07,1
21,20,28079059,07,2
21,20,28079060,07,9
21,20,28079004,08,87
21,20,28079008,08,64
21,20,28079011,08,84
21,20,28079016,08,83
21,20,28079017,08,62
21,20,28079018,08,64
21,20,28079024,08,38
21,20,28079027,08,78
21,20,28079035,08,65
21,20,28079036,08,69
21,20,28079038,08,85
21,20,28079039,08,83
21,20,28079040,08,84
21,20,28079047,08,44
21,20,28079048,08,74
21,20,28079049,08,29
21,20,28079050,08,91
21,20,28079054,08,36
21,20,28079055,08,86
21,20,28079056,08,88
21,20,28079057,08,74
21,20,28079058,08,32
21,20,28079059,08,46
21,20,28079060,08,64
21,20,28079008,09,10
21,20,28079024,09,7
21,20,28079038,09,12
21,20,28079047,09,8
21,20,28079048,09,6
21,20,28079050,09,13
21,20,28079008,10,28
21,20,28079018,10,18
21,20,28079024,10,15
21,20,28079036,10,31
21,20,28079038,10,26
21,20,28079040,10,28
21,20,28079047,10,19
21,20,28079048,10,13
21,20,28079050,10,28
21,20,28079055,10,26
21,20,28079057,10,16
21,20,28079060,10,19
21,20,28079008,14,24
21,20,28079016,14,13
21,20,28079017,14,22
21,20,28079018,14,22
21,20,28079024,14,44
21,20,28079027,14,20
21,20,28079035,14,27
21,20,28079039,14,7
21,20,28079049,14,40
21,20,28079054,14,44
21,20,28079056,14,12
21,20,28079058,14,29
21,20,28079059,14,28
21,20,28079060,14,25
21,20,28079008,20,4
21,20,28079011,20,6.8
21,20,28079018,20,2.6
21,20,28079024,20,2.3
21,20,28079038,20,7.1
21,20,28079055,20,3.6
21,20,28079008,30,0.7
21,20,28079011,30,3.2
21,20,28079018,30,0.5
21,20,28079024,30,0.6
21,20,28079038,30,1.5
21,20,28079055,30,0.5
21,20,28079008,35,0.7
21,20,28079011,35,1.9
21,20,28079018,35,0.3
21,20,28079024,35,1.3
21,20,28079038,35,1.5
21,20,28079055,35,0.8
21,20,28079024,42,1.35
21,20,28079027,42,1.37
21,20,28079055,42,1.5
21,20,28079024,44,0.25
21,20,28079027,44,0.19
21,20,28079055,44,0.2
21,21,28079004,01,5
21,21,28079008,01,6
21,21,28079017,01,7
21,21,28079018,01,4
21,21,28079024,01,2
21,21,28079035,01,5
21,21,28079036,01,2
21,21,28079038,01,4
21,21,28079040,01,2
21,21,28079057,01,6
21,21,28079004,06,0.6
21,21,28079008,06,0.6
21,21,28079016,06,0.5
21,21,28079018,06,0.5
21,21,28079024,06,0.3
21,21,28079035,06,0.5
21,21,28079036,06,0.6
21,21,28079039,06,0.6
21,21,28079056,06,1
21,21,28079057,06,0.4
21,21,28079004,07,68
21,21,28079008,07,52
21,21,28079011,07,23
21,21,28079016,07,24
21,21,28079017,07,71
21,21,28079018,07,14
21,21,28079024,07,2
21,21,28079027,07,38
21,21,28079035,07,21
21,21,28079036,07,33
21,21,28079038,07,35
21,21,28079039,07,42
21,21,28079040,07,39
21,21,28079047,07,14
21,21,28079048,07,37
21,21,28079049,07,2
21,21,28079050,07,100
21,21,28079054,07,13
21,21,28079055,07,50
21,21,28079056,07,138
21,21,28079057,07,24
21,21,28079058,07,1
21,21,28079059,07,21
21,21,28079060,07,25
21,21,28079004,08,97
21,21,28079008,08,89
21,21,28079011,08,79
21,21,28079016,08,90
21,21,28079017,08,92
21,21,28079018,08,86
21,21,28079024,08,68
21,21,28079027,08,99
21,21,28079035,08,84
21,21,28079036,08,69
21,21,28079038,08,93
21,21,28079039,08,95
21,21,28079040,08,94
21,21,28079047,08,81
21,21,28079048,08,93
21,21,28079049,08,46
21,21,28079050,08,108
21,21,28079054,08,65
21,21,28079055,08,95
21,21,28079056,08,114
21,21,28079057,08,90
21,21,28079058,08,35
21,21,28079059,08,73
21,21,28079060,08,83
21,21,28079008,09,15
21,21,28079024,09,10
21,21,28079038,09,14
21,21,28079047,09,14
21,21,28079048,09,12
21,21,28079050,09,20
21,21,28079008,10,41
21,21,28079018,10,23
21,21,28079024,10,20
21,21,28079036,10,37
21,21,28079038,10,23
21,21,28079040,10,30
21,21,28079047,10,28
21,21,28079048,10,25
21,21,28079050,10,41
21,21,28079055,10,29
21,21,28079057,10,19
21,21,28079060,10,24
21,21,28079008,14,7
21,21,28079016,14,7
21,21,28079017,14,3
21,21,28079018,14,6
21,21,28079024,14,19
21,21,28079027,14,7
21,21,28079035,14,13
21,21,28079039,14,4
21,21,28079049,14,20
21,21,28079054,14,13
21,21,28079056,14,5
21,21,28079058,14,19
21,21,28079059,14,4
21,21,28079060,14,7
21,21,28079008,20,5.8
21,21,28079011,20,7.7
21,21,28079018,20,4.1
21,21,28079024,20,2.1
21,21,28079038,20,6.7
21,21,28079055,20,6
21,21,28079008,30,1.1
21,21,28079011,30,3.4
21,21,28079018,30,0.9
21,21,28079024,30,0.5
21,21,28079038,30,1.6
21,21,28079055,30,1.4
21,21,28079008,35,0.9
21,21,28079011,35,2.3
21,21,28079018,35,0.3
21,21,28079024,35,1.1
21,21,28079038,35,1.6
21,21,28079055,35,1.4
21,21,28079024,42,1.37
21,21,28079027,42,1.43
21,21,28079055,42,1.52
21,21,28079024,44,0.26
21,21,28079027,44,0.24
21,21,28079055,44,0.22
21,22,28079004,01,5
21,22,28079008,01,6
21,22,28079017,01,9
21,22,28079018,01,5
21,22,28079024,01,2
21,22,28079035,01,5
21,22,28079036,01,3
21,22,28079038,01,3
21,22,28079040,01,2
21,22,28079057,01,7
21,22,28079004,06,0.5
21,22,28079008,06,0.6
21,22,28079016,06,0.6
21,22,28079018,06,0.6
21,22,28079024,06,0.4
21,22,28079035,06,0.6
21,22,28079036,06,0.7
21,22,28079039,06,0.7
21,22,28079056,06,1.1
21,22,28079057,06,0.5
21,22,28079004,07,54
21,22,28079008,07,48
21,22,28079011,07,29
21,22,28079016,07,44
21,22,28079017,07,133
21,22,28079018,07,33
21,22,28079024,07,16
21,22,28079027,07,55
21,22,28079035,07,33
21,22,28079036,07,52
21,22,28079038,07,23
21,22,28079039,07,67
21,22,28079040,07,32
21,22,28079047,07,33
21,22,28079048,07,36
21,22,28079049,07,5
21,22,28079050,07,84
21,22,28079054,07,87
21,22,28079055,07,61
21,22,28079056,07,180
21,22,28079057,07,39
21,22,28079058,07,1
21,22,28079059,07,18
21,22,28079060,07,31
21,22,28079004,08,96
21,22,28079008,08,93
21,22,28079011,08,83
21,22,28079016,08,94
21,22,28079017,08,99
21,22,28079018,08,90
21,22,28079024,08,88
21,22,28079027,08,100
21,22,28079035,08,88
21,22,28079036,08,72
21,22,28079038,08,85
21,22,28079039,08,98
21,22,28079040,08,94
21,22,28079047,08,88
21,22,28079048,08,93
21,22,28079049,08,67
21,22,28079050,08,100
21,22,28079054,08,79
21,22,28079055,08,95
21,22,28079056,08,121
21,22,28079057,08,98
21,22,28079058,08,35
21,22,28079059,08,70
21,22,28079060,08,83
21,22,28079008,09,16
21,22,28079024,09,13
21,22,28079038,09,9
21,22,28079047,09,15
21,22,28079048,09,9
21,22,28079050,09,17
21,22,28079008,10,43
21,22,28079018,10,24
21,22,28079024,10,25
21,22,28079036,10,37
21,22,28079038,10,18
21,22,28079040,10,31
21,22,28079047,10,27
21,22,28079048,10,18
21,22,28079050,10,33
21,22,28079055,10,28
21,22,28079057,10,21
21,22,28079060,10,21
21,22,28079008,14,5
21,22,28079016,14,5
21,22,28079017,14,2
21,22,28079018,14,4
21,22,28079024,14,5
21,22,28079027,14,6
21,22,28079035,14,9
21,22,28079039,14,4
21,22,28079049,14,4
21,22,28079054,14,7
21,22,28079056,14,5
21,22,28079058,14,14
21,22,28079059,14,4
21,22,28079060,14,6
21,22,28079008,20,7.6
21,22,28079011,20,7.5
21,22,28079018,20,5.8
21,22,28079024,20,3
21,22,28079038,20,5.4
21,22,28079055,20,6.8
21,22,28079008,30,1.5
21,22,28079011,30,3.3
21,22,28079018,30,0.8
21,22,28079024,30,0.6
21,22,28079038,30,1.1
21,22,28079055,30,1.4
21,22,28079008,35,1.3
21,22,28079011,35,2.1
21,22,28079018,35,0.4
21,22,28079024,35,0.9
21,22,28079038,35,1.5
21,22,28079055,35,1.6
21,22,28079024,42,1.4
21,22,28079027,42,1.46
21,22,28079055,42,1.55
21,22,28079024,44,0.28
21,22,28079027,44,0.26
21,22,28079055,44,0.25
21,23,28079004,01,5
21,23,28079008,01,6
21,23,28079017,01,9
21,23,28079018,01,7
21,23,28079024,01,3
21,23,28079035,01,5
21,23,28079036,01,3
21,23,28079038,01,3
21,23,28079040,01,2
21,23,28079057,01,6
21,23,28079004,06,0.7
21,23,28079008,06,0.5
21,23,28079016,06,0.6
21,23,28079018,06,0.8
21,23,28079024,06,0.4
21,23,28079035,06,0.6
21,23,28079036,06,0.8
21,23,28079039,06,0.5
21,23,28079056,06,1.4
21,23,28079057,06,0.5
21,23,28079004,07,76
21,23,28079008,07,47
21,23,28079011,07,42
21,23,28079016,07,56
21,23,28079017,07,138
21,23,28079018,07,96
21,23,28079024,07,37
21,23,28079027,07,87
21,23,28079035,07,24
21,23,28079036,07,61
21,23,28079038,07,20
21,23,28079039,07,34
21,23,28079040,07,29
21,23,28079047,07,90
21,23,28079048,07,28
21,23,28079049,07,12
21,23,28079050,07,23
21,23,28079054,07,170
21,23,28079055,07,118
21,23,28079056,07,294
21,23,28079057,07,19
21,23,28079058,07,1
21,23,28079059,07,73
21,23,28079060,07,10
21,23,28079004,08,97
21,23,28079008,08,91
21,23,28079011,08,82
21,23,28079016,08,92
21,23,28079017,08,96
21,23,28079018,08,98
21,23,28079024,08,91
21,23,28079027,08,98
21,23,28079035,08,78
21,23,28079036,08,76
21,23,28079038,08,85
21,23,28079039,08,87
21,23,28079040,08,92
21,23,28079047,08,97
21,23,28079048,08,87
21,23,28079049,08,68
21,23,28079050,08,78
21,23,28079054,08,82
21,23,28079055,08,103
21,23,28079056,08,146
21,23,28079057,08,86
21,23,28079058,08,27
21,23,28079059,08,71
21,23,28079060,08,68
21,23,28079008,09,15
21,23,28079024,09,14
21,23,28079038,09,10
21,23,28079047,09,19
21,23,28079048,09,9
21,23,28079050,09,17
21,23,28079008,10,33
21,23,28079018,10,33
21,23,28079024,10,28
21,23,28079036,10,33
21,23,28079038,10,21
21,23,28079040,10,26
21,23,28079047,10,35
21,23,28079048,10,26
21,23,28079050,10,28
21,23,28079055,10,31
21,23,28079057,10,14
21,23,28079060,10,16
21,23,28079008,14,3
21,23,28079016,14,4
21,23,28079017,14,2
21,23,28079018,14,3
21,23,28079024,14,5
21,23,28079027,14,6
21,23,28079035,14,13
21,23,28079039,14,4
21,23,28079049,14,2
21,23,28079054,14,7
21,23,28079056,14,5
21,23,28079058,14,9
21,23,28079059,14,3
21,23,28079060,14,17
21,23,28079008,20,7.8
21,23,28079011,20,7.7
21,23,28079018,20,8.1
21,23,28079024,20,3.3
21,23,28079038,20,4.9
21,23,28079055,20,8.1
21,23,28079008,30,1.2
21,23,28079011,30,3.4
21,23,28079018,30,1.1
21,23,28079024,30,0.9
21,23,28079038,30,0.9
21,23,28079055,30,2
21,23,28079008,35,1.2
21,23,28079011,35,2.3
21,23,28079018,35,0.7
21,23,28079024,35,1
21,23,28079038,35,1.2
21,23,28079055,35,2
21,23,28079024,42,1.43
21,23,28079027,42,1.77
21,23,28079055,42,1.66
21,23,28079024,44,0.3
21,23,28079027,44,0.37
21,23,28079055,44,0.32
21,24,28079004,01,5
21,24,28079008,01,7
21,24,28079017,01,8
21,24,28079018,01,8
21,24,28079024,01,5
21,24,28079035,01,6
21,24,28079036,01,3
21,24,28079038,01,4
21,24,28079040,01,4
21,24,28079057,01,7
21,24,28079004,06,0.6
21,24,28079008,06,0.7
21,24,28079016,06,0.5
21,24,28079018,06,0.7
21,24,28079024,06,0.7
21,24,28079035,06,0.6
21,24,28079036,06,0.7
21,24,28079039,06,0.6
21,24,28079056,06,0.9
21,24,28079057,06,0.5
21,24,28079004,07,77
21,24,28079008,07,88
21,24,28079011,07,44
21,24,28079016,07,48
21,24,28079017,07,91
21,24,28079018,07,125
21,24,28079024,07,100
21,24,28079027,07,113
21,24,28079035,07,70
21,24,28079036,07,65
21,24,28079038,07,29
21,24,28079039,07,32
21,24,28079040,07,87
21,24,28079047,07,126
21,24,28079048,07,36
21,24,28079049,07,72
21,24,28079050,07,26
21,24,28079054,07,63
21,24,28079055,07,129
21,24,28079056,07,219
21,24,28079057,07,26
21,24,28079058,07,1
21,24,28079059,07,90
21,24,28079060,07,18
21,24,28079004,08,94
21,24,28079008,08,93
21,24,28079011,08,82
21,24,28079016,08,89
21,24,28079017,08,82
21,24,28079018,08,107
21,24,28079024,08,99
21,24,28079027,08,93
21,24,28079035,08,94
21,24,28079036,08,78
21,24,28079038,08,88
21,24,28079039,08,83
21,24,28079040,08,105
21,24,28079047,08,97
21,24,28079048,08,87
21,24,28079049,08,76
21,24,28079050,08,84
21,24,28079054,08,69
21,24,28079055,08,102
21,24,28079056,08,127
21,24,28079057,08,89
21,24,28079058,08,24
21,24,28079059,08,72
21,24,28079060,08,77
21,24,28079008,09,18
21,24,28079024,09,21
21,24,28079038,09,12
21,24,28079047,09,23
21,24,28079048,09,9
21,24,28079050,09,16
21,24,28079008,10,32
21,24,28079018,10,39
21,24,28079024,10,38
21,24,28079036,10,27
21,24,28079038,10,22
21,24,28079040,10,37
21,24,28079047,10,40
21,24,28079048,10,25
21,24,28079050,10,28
21,24,28079055,10,37
21,24,28079057,10,18
21,24,28079060,10,17
21,24,28079008,14,3
21,24,28079016,14,4
21,24,28079017,14,2
21,24,28079018,14,3
21,24,28079024,14,6
21,24,28079027,14,6
21,24,28079035,14,6
21,24,28079039,14,4
21,24,28079049,14,2
21,24,28079054,14,6
21,24,28079056,14,5
21,24,28079058,14,9
21,24,28079059,14,3
21,24,28079060,14,7
21,24,28079008,20,9.6
21,24,28079011,20,8.7
21,24,28079018,20,10.5
21,24,28079024,20,4.5
21,24,28079038,20,7.2
21,24,28079055,20,9.4
21,24,28079008,30,1.6
21,24,28079011,30,3.4
21,24,28079018,30,1.4
21,24,28079024,30,1
21,24,28079038,30,1.2
21,24,28079055,30,2.1
21,24,28079008,35,1.7
21,24,28079011,35,2.6
21,24,28079018,35,1.4
21,24,28079024,35,1.1
21,24,28079038,35,1.5
21,24,28079055,35,2.8
21,24,28079024,42,1.64
21,24,28079027,42,2.19
21,24,28079055,42,1.83
21,24,28079024,44,0.44
21,24,28079027,44,0.5
21,24,28079055,44,0.37
21,3,28079004,01,4
21,3,28079008,01,4
21,3,28079017,01,5
21,3,28079018,01,4
21,3,28079024,01,2
21,3,28079035,01,3
21,3,28079036,01,1
21,3,28079038,01,2
21,3,28079040,01,1
21,3,28079057,01,6
21,3,28079004,06,0.4
21,3,28079008,06,0.2
21,3,28079016,06,0.2
21,3,28079018,06,0.3
21,3,28079024,06,0.3
21,3,28079035,06,0.2
21,3,28079036,06,0.2
21,3,28079039,06,0.3
21,3,28079056,06,0.6
21,3,28079057,06,0.3
21,3,28079004,07,66
21,3,28079008,07,13
21,3,28079011,07,12
21,3,28079016,07,2
21,3,28079017,07,20
21,3,28079018,07,20
21,3,28079024,07,9
21,3,28079027,07,3
21,3,28079035,07,5
21,3,28079036,07,2
21,3,28079038,07,3
21,3,28079039,07,17
21,3,28079040,07,3
21,3,28079047,07,21
21,3,28079048,07,2
21,3,28079049,07,2
21,3,28079050,07,4
21,3,28079054,07,5
21,3,28079055,07,8
21,3,28079056,07,56
21,3,28079057,07,10
21,3,28079058,07,1
21,3,28079059,07,4
21,3,28079060,07,1
21,3,28079004,08,53
21,3,28079008,08,49
21,3,28079011,08,46
21,3,28079016,08,45
21,3,28079017,08,50
21,3,28079018,08,54
21,3,28079024,08,50
21,3,28079027,08,47
21,3,28079035,08,50
21,3,28079036,08,29
21,3,28079038,08,53
21,3,28079039,08,48
21,3,28079040,08,41
21,3,28079047,08,62
21,3,28079048,08,50
21,3,28079049,08,41
21,3,28079050,08,50
21,3,28079054,08,17
21,3,28079055,08,53
21,3,28079056,08,65
21,3,28079057,08,63
21,3,28079058,08,5
21,3,28079059,08,44
21,3,28079060,08,36
21,3,28079008,09,6
21,3,28079024,09,6
21,3,28079038,09,5
21,3,28079047,09,8
21,3,28079048,09,2
21,3,28079050,09,8
21,3,28079008,10,11
21,3,28079018,10,12
21,3,28079024,10,9
21,3,28079036,10,9
21,3,28079038,10,10
21,3,28079040,10,11
21,3,28079047,10,14
21,3,28079048,10,6
21,3,28079050,10,15
21,3,28079055,10,13
21,3,28079057,10,9
21,3,28079060,10,8
21,3,28079008,14,12
21,3,28079016,14,21
21,3,28079017,14,3
21,3,28079018,14,3
21,3,28079024,14,5
21,3,28079027,14,11
21,3,28079035,14,18
21,3,28079039,14,5
21,3,28079049,14,8
21,3,28079054,14,37
21,3,28079056,14,5
21,3,28079058,14,7
21,3,28079059,14,11
21,3,28079060,14,7
21,3,28079008,20,2.3
21,3,28079011,20,5.8
21,3,28079018,20,2.7
21,3,28079038,20,2.7
21,3,28079055,20,3
21,3,28079008,30,0.4
21,3,28079011,30,2.2
21,3,28079018,30,0.3
21,3,28079038,30,0.3
21,3,28079055,30,0.4
21,3,28079008,35,0.2
21,3,28079011,35,1
21,3,28079018,35,0.2
21,3,28079038,35,0.7
21,3,28079055,35,0.6
21,3,28079024,42,1.57
21,3,28079027,42,1.7
21,3,28079055,42,1.89
21,3,28079024,44,0.3
21,3,28079027,44,0.23
21,3,28079055,44,0.22
21,4,28079004,01,4
21,4,28079008,01,4
21,4,28079017,01,6
21,4,28079018,01,4
21,4,28079024,01,2
21,4,28079035,01,3
21,4,28079036,01,1
21,4,28079038,01,2
21,4,28079040,01,1
21,4,28079057,01,6
21,4,28079004,06,0.4
21,4,28079008,06,0.1
21,4,28079016,06,0.2
21,4,28079018,06,0.3
21,4,28079024,06,0.2
21,4,28079035,06,0.2
21,4,28079036,06,0.2
21,4,28079039,06,0.3
21,4,28079056,06,0.4
21,4,28079057,06,0.3
21,4,28079004,07,65
21,4,28079008,07,6
21,4,28079011,07,4
21,4,28079016,07,2
21,4,28079017,07,31
21,4,28079018,07,28
21,4,28079024,07,5
21,4,28079027,07,27
21,4,28079035,07,5
21,4,28079036,07,1
21,4,28079038,07,1
21,4,28079039,07,24
21,4,28079040,07,1
21,4,28079047,07,14
21,4,28079048,07,2
21,4,28079049,07,3
21,4,28079050,07,2
21,4,28079054,07,5
21,4,28079055,07,17
21,4,28079056,07,42
21,4,28079057,07,10
21,4,28079058,07,1
21,4,28079059,07,4
21,4,28079060,07,2
21,4,28079004,08,35
21,4,28079008,08,47
21,4,28079011,08,39
21,4,28079016,08,48
21,4,28079017,08,45
21,4,28079018,08,40
21,4,28079024,08,34
21,4,28079027,08,42
21,4,28079035,08,44
21,4,28079036,08,31
21,4,28079038,08,36
21,4,28079039,08,45
21,4,28079040,08,37
21,4,28079047,08,59
21,4,28079048,08,50
21,4,28079049,08,40
21,4,28079050,08,43
21,4,28079054,08,20
21,4,28079055,08,44
21,4,28079056,08,60
21,4,28079057,08,56
21,4,28079058,08,4
21,4,28079059,08,36
21,4,28079060,08,38
21,4,28079008,09,5
21,4,28079024,09,4
21,4,28079038,09,4
21,4,28079047,09,7
21,4,28079048,09,2
21,4,28079050,09,8
21,4,28079008,10,10
21,4,28079018,10,9
21,4,28079024,10,7
21,4,28079036,10,11
21,4,28079038,10,8
21,4,28079040,10,14
21,4,28079047,10,12
21,4,28079048,10,9
21,4,28079050,10,13
21,4,28079055,10,9
21,4,28079057,10,9
21,4,28079060,10,10
21,4,28079008,14,13
21,4,28079016,14,18
21,4,28079017,14,2
21,4,28079018,14,3
21,4,28079024,14,5
21,4,28079027,14,6
21,4,28079035,14,20
21,4,28079039,14,4
21,4,28079049,14,6
21,4,28079054,14,31
21,4,28079056,14,5
21,4,28079058,14,6
21,4,28079059,14,3
21,4,28079060,14,6
21,4,28079008,20,1.8
21,4,28079011,20,5.2
21,4,28079018,20,2.2
21,4,28079038,20,2.5
21,4,28079055,20,2.5
21,4,28079008,30,0.3
21,4,28079011,30,1.6
21,4,28079018,30,0.3
21,4,28079038,30,0.3
21,4,28079055,30,0.3
21,4,28079008,35,0.3
21,4,28079011,35,0.9
21,4,28079018,35,0.2
21,4,28079038,35,0.5
21,4,28079055,35,0.6
21,4,28079024,42,1.47
21,4,28079027,42,1.68
21,4,28079055,42,1.78
21,4,28079024,44,0.27
21,4,28079027,44,0.21
21,4,28079055,44,0.24
21,5,28079004,01,3
21,5,28079008,01,4
21,5,28079017,01,6
21,5,28079018,01,4
21,5,28079024,01,2
21,5,28079035,01,4
21,5,28079036,01,1
21,5,28079038,01,2
21,5,28079040,01,1
21,5,28079057,01,6
21,5,28079004,06,0.2
21,5,28079008,06,0.1
21,5,28079016,06,0.2
21,5,28079018,06,0.2
21,5,28079024,06,0.2
21,5,28079035,06,0.3
21,5,28079036,06,0.2
21,5,28079039,06,0.3
21,5,28079056,06,0.4
21,5,28079057,06,0.3
21,5,28079004,07,28
21,5,28079008,07,4
21,5,28079011,07,2
21,5,28079016,07,8
21,5,28079017,07,36
21,5,28079018,07,6
21,5,28079024,07,2
21,5,28079027,07,7
21,5,28079035,07,26
21,5,28079036,07,3
21,5,28079038,07,2
21,5,28079039,07,16
21,5,28079040,07,4
21,5,28079047,07,32
21,5,28079048,07,1
21,5,28079049,07,2
21,5,28079050,07,3
21,5,28079054,07,8
21,5,28079055,07,24
21,5,28079056,07,16
21,5,28079057,07,8
21,5,28079058,07,1
21,5,28079059,07,6
21,5,28079060,07,6
21,5,28079004,08,24
21,5,28079008,08,41
21,5,28079011,08,36
21,5,28079016,08,46
21,5,28079017,08,41
21,5,28079018,08,32
21,5,28079024,08,23
21,5,28079027,08,27
21,5,28079035,08,43
21,5,28079036,08,35
21,5,28079038,08,35
21,5,28079039,08,38
21,5,28079040,08,50
21,5,28079047,08,43
21,5,28079048,08,45
21,5,28079049,08,35
21,5,28079050,08,40
21,5,28079054,08,29
21,5,28079055,08,43
21,5,28079056,08,37
21,5,28079057,08,50
21,5,28079058,08,4
21,5,28079059,08,29
21,5,28079060,08,45
21,5,28079008,09,5
21,5,28079024,09,4
21,5,28079038,09,8
21,5,28079047,09,7
21,5,28079048,09,2
21,5,28079050,09,8
21,5,28079008,10,11
